NAME,SAEPOVALL_PT,SAEPOVRTALL_PT,SAEMHI_PT,STABREV,time,state,county
McCulloch County,1243,16.2,47617,TX,2020,48,307
McLennan County,42552,17.0,55148,TX,2020,48,309
McMullen County,69,9.7,45927,TX,2020,48,311
Madison County,2069,17.4,58674,TX,2020,48,313
Marion County,1957,20.0,42024,TX,2020,48,315
Martin County,643,11.1,73367,TX,2020,48,317
Mason County,424,9.8,63120,TX,2020,48,319
Matagorda County,6286,17.3,52241,TX,2020,48,321
Maverick County,11439,20.0,41324,TX,2020,48,323
Medina County,5600,11.2,62600,TX,2020,48,325
Menard County,398,19.1,41477,TX,2020,48,327
Midland County,17070,9.7,92117,TX,2020,48,329
Milam County,4208,17.4,49961,TX,2020,48,331
Mills County,675,14.4,49089,TX,2020,48,333
Mitchell County,1259,18.7,46156,TX,2020,48,335
Montague County,2449,12.4,56012,TX,2020,48,337
Montgomery County,51122,8.2,85348,TX,2020,48,339
Moore County,2160,10.6,53341,TX,2020,48,341
Morris County,2085,17.0,45122,TX,2020,48,343
Motley County,192,16.3,46712,TX,2020,48,345
Nacogdoches County,11695,19.5,49375,TX,2020,48,347
Navarro County,7383,14.8,50778,TX,2020,48,349
Newton County,2699,21.3,45769,TX,2020,48,351
Nolan County,2480,17.2,41720,TX,2020,48,353
Nueces County,62210,17.5,55727,TX,2020,48,355
Ochiltree County,876,9.2,71477,TX,2020,48,357
Oldham County,264,14.0,61013,TX,2020,48,359
Orange County,12368,15.1,61323,TX,2020,48,361
Palo Pinto County,4023,13.9,59450,TX,2020,48,363
Panola County,3494,15.3,51936,TX,2020,48,365
Parker County,11729,8.0,88617,TX,2020,48,367
Parmer County,1147,12.2,61989,TX,2020,48,369
Pecos County,2253,16.5,52792,TX,2020,48,371
Polk County,7282,15.0,47535,TX,2020,48,373
Potter County,22745,20.8,45903,TX,2020,48,375
Presidio County,1261,19.4,39967,TX,2020,48,377
Rains County,1687,13.6,59195,TX,2020,48,379
Randall County,13225,9.6,71041,TX,2020,48,381
Reagan County,316,8.3,66711,TX,2020,48,383
Real County,545,16.4,43076,TX,2020,48,385
Red River County,1851,15.7,46727,TX,2020,48,387
Reeves County,2424,19.0,64863,TX,2020,48,389
Refugio County,1030,15.3,48433,TX,2020,48,391
Roberts County,52,6.4,69927,TX,2020,48,393
Robertson County,2414,14.2,55218,TX,2020,48,395
Rockwall County,5214,4.8,106225,TX,2020,48,397
Runnels County,1461,14.3,50972,TX,2020,48,399
Rusk County,6809,14.2,56954,TX,2020,48,401
Sabine County,1664,16.0,51046,TX,2020,48,403
San Augustine County,1576,19.6,45781,TX,2020,48,405
San Jacinto County,4692,16.1,51575,TX,2020,48,407
San Patricio County,9855,14.8,56944,TX,2020,48,409
San Saba County,932,17.4,48349,TX,2020,48,411
Schleicher County,364,13.2,54471,TX,2020,48,413
Scurry County,2077,13.8,57158,TX,2020,48,415
Shackelford County,410,12.5,64931,TX,2020,48,417
Shelby County,4447,18.0,41194,TX,2020,48,419
Sherman County,338,11.3,66408,TX,2020,48,421
Smith County,29150,12.7,60735,TX,2020,48,423
Somervell County,743,8.3,67984,TX,2020,48,425
Starr County,15985,25.2,35716,TX,2020,48,427
Stephens County,1349,15.6,48911,TX,2020,48,429
Sterling County,130,10.2,68435,TX,2020,48,431
Stonewall County,189,14.3,59802,TX,2020,48,433
Sutton County,435,11.7,64612,TX,2020,48,435
Swisher County,1310,19.6,39897,TX,2020,48,437
Tarrant County,220041,10.5,72064,TX,2020,48,439
Taylor County,16436,12.2,52974,TX,2020,48,441
Terrell County,98,14.0,42849,TX,2020,48,443
Terry County,2060,18.5,47292,TX,2020,48,445
Throckmorton County,201,13.5,46820,TX,2020,48,447
Titus County,4630,14.3,52973,TX,2020,48,449
Tom Green County,13885,12.0,55990,TX,2020,48,451
Travis County,129969,10.2,82605,TX,2020,48,453
Trinity County,2477,16.8,47685,TX,2020,48,455
Tyler County,3724,18.9,48809,TX,2020,48,457
Upshur County,5243,12.6,58231,TX,2020,48,459
Upton County,430,12.1,59593,TX,2020,48,461
Uvalde County,4984,19.0,49275,TX,2020,48,463
Val Verde County,7332,15.6,54346,TX,2020,48,465
Van Zandt County,7302,12.9,57891,TX,2020,48,467
Victoria County,14859,16.5,53583,TX,2020,48,469
Walker County,9987,18.0,43002,TX,2020,48,471
Waller County,6689,12.6,69460,TX,2020,48,473
Ward County,1170,9.8,57257,TX,2020,48,475
Washington County,3937,11.7,62667,TX,2020,48,477
Webb County,54564,19.9,56588,TX,2020,48,479
Wharton County,5675,13.8,55887,TX,2020,48,481
Wheeler County,662,13.5,49838,TX,2020,48,483
Wichita County,19233,16.0,54659,TX,2020,48,485
Wilbarger County,1784,14.6,51774,TX,2020,48,487
Willacy County,4393,24.7,40190,TX,2020,48,489
Williamson County,34425,5.6,91507,TX,2020,48,491
Wilson County,4847,9.4,74529,TX,2020,48,493
Winkler County,918,11.8,77960,TX,2020,48,495
Wise County,6982,10.0,71636,TX,2020,48,497
Wood County,6015,13.5,61886,TX,2020,48,499
Yoakum County,934,10.8,67132,TX,2020,48,501
Young County,2610,14.8,54569,TX,2020,48,503
Zapata County,3471,24.6,39876,TX,2020,48,505
Zavala County,3094,27.2,34898,TX,2020,48,507
Beaver County,514,7.7,61858,UT,2020,49,001
Box Elder County,3817,6.8,73926,UT,2020,49,003
Cache County,11607,9.2,65391,UT,2020,49,005
Carbon County,2590,12.8,51902,UT,2020,49,007
Daggett County,67,6.5,63461,UT,2020,49,009
Davis County,17794,5.0,92253,UT,2020,49,011
Duchesne County,2076,10.6,61709,UT,2020,49,013
Emery County,938,9.3,64144,UT,2020,49,015
Garfield County,474,9.7,47638,UT,2020,49,017
Grand County,1015,10.4,58852,UT,2020,49,019
Iron County,7593,13.7,52942,UT,2020,49,021
Juab County,926,7.7,70086,UT,2020,49,023
Kane County,690,9.0,58352,UT,2020,49,025
Millard County,1409,10.7,60316,UT,2020,49,027
Morgan County,460,3.7,103746,UT,2020,49,029
Piute County,219,15.3,47206,UT,2020,49,031
Rich County,205,8.4,75531,UT,2020,49,033
Salt Lake County,79980,7.0,79294,UT,2020,49,035
San Juan County,2782,18.6,50686,UT,2020,49,037
Sanpete County,4030,14.1,55033,UT,2020,49,039
Sevier County,2156,10.0,56318,UT,2020,49,041
Summit County,1922,4.5,115756,UT,2020,49,043
Tooele County,4224,5.7,79101,UT,2020,49,045
Uintah County,3853,10.8,63282,UT,2020,49,047
Utah County,49771,7.8,81804,UT,2020,49,049
Wasatch County,1636,4.7,87098,UT,2020,49,051
Washington County,12615,6.9,71904,UT,2020,49,053
Wayne County,310,11.2,54790,UT,2020,49,055
Weber County,18994,7.3,72091,UT,2020,49,057
Addison County,2865,8.4,73049,VT,2020,50,001
Bennington County,3536,10.4,65528,VT,2020,50,003
Caledonia County,3145,11.0,52203,VT,2020,50,005
Chittenden County,13194,8.5,80539,VT,2020,50,007
Essex County,775,12.7,50956,VT,2020,50,009
Franklin County,4345,8.9,62763,VT,2020,50,011
Grand Isle County,528,7.4,79994,VT,2020,50,013
Lamoille County,1990,8.1,57909,VT,2020,50,015
Orange County,2722,9.6,60624,VT,2020,50,017
Orleans County,2765,10.6,56721,VT,2020,50,019
Rutland County,6659,12.0,62289,VT,2020,50,021
Washington County,4454,8.0,70061,VT,2020,50,023
Windham County,4619,11.3,59017,VT,2020,50,025
Windsor County,4683,8.6,60842,VT,2020,50,027
Accomack County,5617,17.6,44127,VA,2020,51,001
Albemarle County,6602,6.3,79708,VA,2020,51,003
Alleghany County,1681,11.7,52281,VA,2020,51,005
Amelia County,1155,9.0,70511,VA,2020,51,007
Amherst County,3435,11.2,61111,VA,2020,51,009
Appomattox County,2010,12.6,55152,VA,2020,51,011
Arlington County,14273,6.0,125004,VA,2020,51,013
Augusta County,6074,8.3,67698,VA,2020,51,015
Bath County,455,11.2,56165,VA,2020,51,017
Bedford County,5417,6.8,70004,VA,2020,51,019
Bland County,674,12.1,56637,VA,2020,51,021
Botetourt County,2193,6.6,70803,VA,2020,51,023
Brunswick County,2785,20.2,45556,VA,2020,51,025
Buchanan County,4642,23.7,35891,VA,2020,51,027
Buckingham County,2519,16.8,49339,VA,2020,51,029
Campbell County,4874,8.9,59223,VA,2020,51,031
Caroline County,2950,9.8,67663,VA,2020,51,033
Carroll County,3945,13.2,48555,VA,2020,51,035
Charles City County,676,9.9,61850,VA,2020,51,036
Charlotte County,2001,17.2,45084,VA,2020,51,037
Chesterfield County,23305,6.6,83598,VA,2020,51,041
Clarke County,894,6.2,88407,VA,2020,51,043
Craig County,525,10.4,57314,VA,2020,51,045
Culpeper County,4415,8.5,80151,VA,2020,51,047
Cumberland County,1337,13.5,51035,VA,2020,51,049
Dickenson County,2615,19.3,38394,VA,2020,51,051
Dinwiddie County,3117,11.1,63567,VA,2020,51,053
Essex County,1325,12.3,56134,VA,2020,51,057
Fairfax County,59990,5.3,132509,VA,2020,51,059
Fauquier County,4270,6.0,106977,VA,2020,51,061
Floyd County,1708,10.9,54262,VA,2020,51,063
Fluvanna County,1768,6.8,79598,VA,2020,51,065
Franklin County,6320,11.5,61714,VA,2020,51,067
Frederick County,6658,7.4,83033,VA,2020,51,069
Giles County,1757,10.7,55983,VA,2020,51,071
Gloucester County,2931,7.9,73893,VA,2020,51,073
Goochland County,1351,5.8,101927,VA,2020,51,075
Grayson County,2346,16.2,45896,VA,2020,51,077
Greene County,1606,8.1,70046,VA,2020,51,079
Greensville County,1683,21.5,48578,VA,2020,51,081
Halifax County,5854,17.8,43386,VA,2020,51,083
Hanover County,5266,5.0,97717,VA,2020,51,085
Henrico County,27328,8.3,80105,VA,2020,51,087
Henry County,6385,12.9,41706,VA,2020,51,089
Highland County,267,12.2,52898,VA,2020,51,091
Isle of Wight County,2845,7.6,75481,VA,2020,51,093
James City County,4937,6.5,86501,VA,2020,51,095
King and Queen County,767,11.1,60133,VA,2020,51,097
King George County,1611,6.0,90786,VA,2020,51,099
King William County,1083,6.2,79313,VA,2020,51,101
Lancaster County,1078,10.3,55539,VA,2020,51,103
Lee County,5667,26.0,38229,VA,2020,51,105
Loudoun County,13241,3.2,155362,VA,2020,51,107
Louisa County,3014,7.9,69907,VA,2020,51,109
Lunenburg County,1847,16.5,47384,VA,2020,51,111
Madison County,1241,9.4,67373,VA,2020,51,113
Mathews County,738,8.5,68946,VA,2020,51,115
Mecklenburg County,4572,15.4,49542,VA,2020,51,117
Middlesex County,1181,11.6,60752,VA,2020,51,119
Montgomery County,17059,19.3,62418,VA,2020,51,121
Nelson County,1571,10.7,60757,VA,2020,51,125
New Kent County,1071,4.6,107658,VA,2020,51,127
Northampton County,1854,16.2,50096,VA,2020,51,131
Northumberland County,1487,12.3,60575,VA,2020,51,133
Nottoway County,2470,19.2,51503,VA,2020,51,135
Orange County,3477,9.4,73226,VA,2020,51,137
Page County,2682,11.3,52107,VA,2020,51,139
Patrick County,2435,14.2,46149,VA,2020,51,141
Pittsylvania County,8227,14.0,49124,VA,2020,51,143
Powhatan County,1523,5.3,98465,VA,2020,51,145
Prince Edward County,4470,23.6,47968,VA,2020,51,147
Prince George County,2853,8.2,75717,VA,2020,51,149
Prince William County,22884,4.9,111117,VA,2020,51,153
Pulaski County,4111,12.5,50530,VA,2020,51,155
Rappahannock County,645,8.9,76634,VA,2020,51,157
Richmond County,1179,16.0,55870,VA,2020,51,159
Roanoke County,5499,6.0,71613,VA,2020,51,161
Rockbridge County,2333,10.5,55684,VA,2020,51,163
Rockingham County,6681,8.3,62609,VA,2020,51,165
Russell County,4278,16.2,43206,VA,2020,51,167
Scott County,3654,17.6,44937,VA,2020,51,169
Shenandoah County,4366,10.1,54294,VA,2020,51,171
Smyth County,4467,15.2,43351,VA,2020,51,173
Southampton County,2006,12.5,60441,VA,2020,51,175
Spotsylvania County,9039,6.6,94299,VA,2020,51,177
Stafford County,8148,5.4,110120,VA,2020,51,179
Surry County,738,11.6,57872,VA,2020,51,181
Sussex County,1579,18.9,48040,VA,2020,51,183
Tazewell County,6357,16.4,45214,VA,2020,51,185
Warren County,4008,10.1,63797,VA,2020,51,187
Washington County,6856,13.2,53785,VA,2020,51,191
Westmoreland County,2332,12.9,59343,VA,2020,51,193
Wise County,6984,20.3,41723,VA,2020,51,195
Wythe County,3400,12.0,54399,VA,2020,51,197
York County,3239,4.7,91711,VA,2020,51,199
Alexandria city,12537,8.0,99763,VA,2020,51,510
Bristol city,2948,17.2,41444,VA,2020,51,520
Buena Vista city,824,14.0,48837,VA,2020,51,530
Charlottesville city,7088,15.8,70501,VA,2020,51,540
Chesapeake city,18288,7.6,80402,VA,2020,51,550
Colonial Heights city,1483,8.7,67339,VA,2020,51,570
Covington city,817,14.8,40683,VA,2020,51,580
Danville city,8468,22.1,36560,VA,2020,51,590
Emporia city,959,19.1,42895,VA,2020,51,595
Fairfax city,1639,7.2,102828,VA,2020,51,600
Falls Church city,488,3.3,160305,VA,2020,51,610
Franklin city,1392,18.1,47223,VA,2020,51,620
Fredericksburg city,3279,12.2,72437,VA,2020,51,630
Galax city,1125,18.8,40271,VA,2020,51,640
Hampton city,17494,13.4,53719,VA,2020,51,650
Harrisonburg city,10113,22.2,52159,VA,2020,51,660
Hopewell city,3823,17.4,41792,VA,2020,51,670
Lexington city,838,18.5,63580,VA,2020,51,678
Lynchburg city,10926,15.5,56089,VA,2020,51,680
Manassas city,3196,7.9,87804,VA,2020,51,683
Manassas Park city,1194,6.7,82255,VA,2020,51,685
Martinsville city,2556,21.3,35715,VA,2020,51,690
Newport News city,24839,14.5,60048,VA,2020,51,700
Norfolk city,36765,17.6,51401,VA,2020,51,710
Norton city,805,20.5,36004,VA,2020,51,720
Petersburg city,6227,20.8,43190,VA,2020,51,730
Poquoson city,571,4.7,99310,VA,2020,51,735
Portsmouth city,14093,15.3,52070,VA,2020,51,740
Radford city,3633,24.6,42938,VA,2020,51,750
Richmond city,39609,17.9,54815,VA,2020,51,760
Roanoke city,15511,15.9,49313,VA,2020,51,770
Salem city,2087,9.0,70349,VA,2020,51,775
Staunton city,2987,12.3,51230,VA,2020,51,790
Suffolk city,8330,9.0,72264,VA,2020,51,800
Virginia Beach city,35860,8.1,73961,VA,2020,51,810
Waynesboro city,2556,11.3,53635,VA,2020,51,820
Williamsburg city,1847,16.8,60655,VA,2020,51,830
Winchester city,3501,13.2,58295,VA,2020,51,840
Adams County,2515,12.7,56421,WA,2020,53,001
Asotin County,3176,14.1,53377,WA,2020,53,003
Benton County,18527,9.1,75882,WA,2020,53,005
Chelan County,6350,8.3,61546,WA,2020,53,007
Clallam County,10194,13.3,54712,WA,2020,53,009
Clark County,42918,8.7,76929,WA,2020,53,011
Columbia County,502,12.6,58220,WA,2020,53,013
Cowlitz County,13101,11.9,64357,WA,2020,53,015
Douglas County,4539,10.5,64768,WA,2020,53,017
Ferry County,1415,18.4,47722,WA,2020,53,019
Franklin County,11608,12.4,73656,WA,2020,53,021
Garfield County,257,11.4,56804,WA,2020,53,023
Grant County,13339,13.6,54753,WA,2020,53,025
Grays Harbor County,11045,15.1,54034,WA,2020,53,027
Island County,5487,6.5,76965,WA,2020,53,029
Jefferson County,3391,10.6,66386,WA,2020,53,031
King County,169478,7.6,102620,WA,2020,53,033
Kitsap County,21851,8.3,76814,WA,2020,53,035
Kittitas County,5962,12.9,64727,WA,2020,53,037
Klickitat County,3150,14.0,57476,WA,2020,53,039
Lewis County,10817,13.3,54578,WA,2020,53,041
Lincoln County,1254,11.4,61332,WA,2020,53,043
Mason County,8232,12.6,63785,WA,2020,53,045
Okanogan County,8306,19.8,48979,WA,2020,53,047
Pacific County,3094,13.6,53319,WA,2020,53,049
Pend Oreille County,2054,14.7,57212,WA,2020,53,051
Pierce County,77361,8.7,80236,WA,2020,53,053
San Juan County,1667,9.6,74533,WA,2020,53,055
Skagit County,12300,9.5,78798,WA,2020,53,057
Skamania County,1278,10.6,68501,WA,2020,53,059
Snohomish County,57832,7.1,93589,WA,2020,53,061
Spokane County,69001,13.4,60827,WA,2020,53,063
Stevens County,6881,15.0,50958,WA,2020,53,065
Thurston County,28058,9.7,79769,WA,2020,53,067
Wahkiakum County,478,10.7,62099,WA,2020,53,069
Walla Walla County,7320,12.9,61281,WA,2020,53,071
Whatcom County,26423,11.7,70463,WA,2020,53,073
Whitman County,6713,15.7,52066,WA,2020,53,075
Yakima County,36781,14.8,56353,WA,2020,53,077
Barbour County,3221,20.8,43773,WV,2020,54,001
Berkeley County,12137,10.0,67163,WV,2020,54,003
Boone County,3700,17.8,49076,WV,2020,54,005
Braxton County,2356,17.8,47959,WV,2020,54,007
Brooke County,2502,11.9,50381,WV,2020,54,009
Cabell County,17499,19.9,44161,WV,2020,54,011
Calhoun County,1380,20.0,41726,WV,2020,54,013
Clay County,1920,23.3,36537,WV,2020,54,015
Doddridge County,1229,17.0,50445,WV,2020,54,017
Fayette County,8352,20.8,41964,WV,2020,54,019
Gilmer County,1384,23.0,41579,WV,2020,54,021
Grant County,1508,13.3,45624,WV,2020,54,023
Greenbrier County,5987,17.8,40016,WV,2020,54,025
Hampshire County,3118,13.7,53333,WV,2020,54,027
Hancock County,3380,12.0,52305,WV,2020,54,029
Hardy County,1824,13.5,47469,WV,2020,54,031
Harrison County,8940,13.6,52075,WV,2020,54,033
Jackson County,4000,14.2,52123,WV,2020,54,035
Jefferson County,4392,7.8,85779,WV,2020,54,037
Kanawha County,27150,15.7,47830,WV,2020,54,039
Lewis County,2152,13.9,53471,WV,2020,54,041
Lincoln County,4093,20.6,40741,WV,2020,54,043
Logan County,6875,22.3,38571,WV,2020,54,045
McDowell County,5325,31.8,26582,WV,2020,54,047
Marion County,7210,13.2,58878,WV,2020,54,049
Marshall County,4042,13.7,54028,WV,2020,54,051
Mason County,4378,17.1,44307,WV,2020,54,053
Mercer County,8583,15.1,42095,WV,2020,54,055
Mineral County,3608,13.8,50300,WV,2020,54,057
Mingo County,5676,24.9,32955,WV,2020,54,059
Monongalia County,15281,15.2,55836,WV,2020,54,061
Monroe County,2012,15.3,46879,WV,2020,54,063
Morgan County,1938,11.0,57432,WV,2020,54,065
Nicholas County,4569,19.0,42725,WV,2020,54,067
Ohio County,7041,18.1,41312,WV,2020,54,069
Pendleton County,784,11.5,47167,WV,2020,54,071
Pleasants County,875,13.0,55313,WV,2020,54,073
Pocahontas County,1418,18.1,41173,WV,2020,54,075
Preston County,4940,15.7,51757,WV,2020,54,077
Putnam County,5520,9.9,69175,WV,2020,54,079
Raleigh County,15070,21.8,44526,WV,2020,54,081
Randolph County,3936,15.2,48306,WV,2020,54,083
Ritchie County,1531,16.4,45066,WV,2020,54,085
Roane County,2756,20.7,42379,WV,2020,54,087
Summers County,2413,21.1,38692,WV,2020,54,089
Taylor County,2213,13.7,53587,WV,2020,54,091
Tucker County,912,13.8,44461,WV,2020,54,093
Tyler County,1216,14.4,46693,WV,2020,54,095
Upshur County,3913,17.1,46171,WV,2020,54,097
Wayne County,6644,17.1,45507,WV,2020,54,099
Webster County,1890,23.7,34396,WV,2020,54,101
Wetzel County,2342,15.9,47322,WV,2020,54,103
Wirt County,1023,18.0,49504,WV,2020,54,105
Wood County,11757,14.4,47019,WV,2020,54,107
Wyoming County,4260,21.3,39143,WV,2020,54,109
Adams County,2389,12.3,52060,WI,2020,55,001
Ashland County,1845,12.5,52115,WI,2020,55,003
Barron County,4466,10.0,54963,WI,2020,55,005
Bayfield County,1655,11.0,58218,WI,2020,55,007
Brown County,21896,8.5,64905,WI,2020,55,009
Buffalo County,1037,8.0,56643,WI,2020,55,011
Burnett County,1644,10.7,57888,WI,2020,55,013
Calumet County,2267,4.5,79046,WI,2020,55,015
Chippewa County,5805,9.4,62841,WI,2020,55,017
Clark County,4471,13.1,55808,WI,2020,55,019
Columbia County,3873,6.9,74776,WI,2020,55,021
Crawford County,2026,13.3,53309,WI,2020,55,023
Dane County,51956,9.6,74829,WI,2020,55,025
Dodge County,5822,7.2,65540,WI,2020,55,027
Door County,2159,7.8,61319,WI,2020,55,029
Douglas County,4236,10.0,60898,WI,2020,55,031
Dunn County,4267,10.1,61880,WI,2020,55,033
Eau Claire County,9830,9.8,67409,WI,2020,55,035
Florence County,447,10.6,50420,WI,2020,55,037
Fond du Lac County,7562,7.6,69280,WI,2020,55,039
Forest County,1055,12.0,54555,WI,2020,55,041
Grant County,5616,12.0,55779,WI,2020,55,043
Green County,2666,7.4,75666,WI,2020,55,045
Green Lake County,1819,9.7,61406,WI,2020,55,047
Iowa County,1695,7.2,75075,WI,2020,55,049
Iron County,624,11.2,48614,WI,2020,55,051
Jackson County,2460,12.7,57164,WI,2020,55,053
Jefferson County,6003,7.3,71772,WI,2020,55,055
Juneau County,3049,11.9,56025,WI,2020,55,057
Kenosha County,18137,11.0,70368,WI,2020,55,059
Kewaunee County,1355,6.7,69077,WI,2020,55,061
La Crosse County,11307,10.0,63298,WI,2020,55,063
Lafayette County,1458,8.8,65235,WI,2020,55,065
Langlade County,2012,10.7,55259,WI,2020,55,067
Lincoln County,2062,7.7,61066,WI,2020,55,069
Manitowoc County,6126,7.9,62734,WI,2020,55,071
Marathon County,8986,6.7,67074,WI,2020,55,073
Marinette County,3738,9.4,56236,WI,2020,55,075
Marquette County,1594,10.3,52450,WI,2020,55,077
Menominee County,1012,22.6,41365,WI,2020,55,078
Milwaukee County,175538,19.0,52281,WI,2020,55,079
Monroe County,4767,10.5,63671,WI,2020,55,081
Oconto County,2897,7.6,65981,WI,2020,55,083
Oneida County,2749,7.8,59631,WI,2020,55,085
Outagamie County,12271,6.6,70727,WI,2020,55,087
Ozaukee County,3786,4.3,83274,WI,2020,55,089
Pepin County,654,9.1,65068,WI,2020,55,091
Pierce County,2901,7.3,80523,WI,2020,55,093
Polk County,3835,8.9,65258,WI,2020,55,095
Portage County,5633,8.3,67228,WI,2020,55,097
Price County,1459,11.2,47172,WI,2020,55,099
Racine County,17971,9.4,66562,WI,2020,55,101
Richland County,2282,13.4,53970,WI,2020,55,103
Rock County,14946,9.3,66138,WI,2020,55,105
Rusk County,1619,11.7,50922,WI,2020,55,107
St. Croix County,4421,4.9,82797,WI,2020,55,109
Sauk County,5151,8.1,65746,WI,2020,55,111
Sawyer County,2013,12.3,50319,WI,2020,55,113
Shawano County,4147,10.3,58088,WI,2020,55,115
Sheboygan County,8529,7.6,64104,WI,2020,55,117
Taylor County,1920,9.6,55370,WI,2020,55,119
Trempealeau County,2140,7.3,59749,WI,2020,55,121
Vernon County,3642,11.9,56561,WI,2020,55,123
Vilas County,2136,9.7,54619,WI,2020,55,125
Walworth County,8418,8.3,67656,WI,2020,55,127
Washburn County,1615,10.4,54132,WI,2020,55,129
Washington County,6937,5.1,81659,WI,2020,55,131
Waukesha County,16952,4.2,92359,WI,2020,55,133
Waupaca County,3920,8.0,67078,WI,2020,55,135
Waushara County,2417,10.5,58929,WI,2020,55,137
Winnebago County,14219,8.7,64653,WI,2020,55,139
Wood County,6732,9.4,54154,WI,2020,55,141
Albany County,5635,15.3,59179,WY,2020,56,001
Big Horn County,1311,11.5,54684,WY,2020,56,003
Campbell County,3340,7.3,85022,WY,2020,56,005
Carbon County,1453,10.4,66589,WY,2020,56,007
Converse County,1120,8.2,79304,WY,2020,56,009
Crook County,551,7.3,67443,WY,2020,56,011
Fremont County,5772,15.0,52010,WY,2020,56,013
Goshen County,1535,12.8,51398,WY,2020,56,015
Hot Springs County,473,10.9,48864,WY,2020,56,017
Johnson County,757,8.9,62671,WY,2020,56,019
Laramie County,7242,7.4,69450,WY,2020,56,021
Lincoln County,1395,6.9,73062,WY,2020,56,023
Natrona County,7420,9.4,65901,WY,2020,56,025
Niobrara County,255,12.6,52837,WY,2020,56,027
Park County,2368,8.2,63093,WY,2020,56,029
Platte County,835,9.9,60178,WY,2020,56,031
Sheridan County,2839,9.5,59947,WY,2020,56,033
Sublette County,610,6.2,82442,WY,2020,56,035
Sweetwater County,3187,7.6,70583,WY,2020,56,037
Teton County,1207,5.2,92488,WY,2020,56,039
Uinta County,1697,8.5,71246,WY,2020,56,041
Washakie County,739,9.7,58532,WY,2020,56,043
Weston County,679,10.6,58901,WY,2020,56,045
