NAME,SAEPOVALL_PT,SAEPOVRTALL_PT,SAEMHI_PT,STABREV,time,state,county
McCulloch County,1515,19.4,40157,TX,2017,48,307
McLennan County,42008,17.3,47306,TX,2017,48,309
McMullen County,89,11.6,68133,TX,2017,48,311
Madison County,2136,18.3,42058,TX,2017,48,313
Marion County,2263,22.8,36936,TX,2017,48,315
Martin County,743,13.3,59907,TX,2017,48,317
Mason County,527,12.5,47213,TX,2017,48,319
Matagorda County,6540,18.0,46801,TX,2017,48,321
Maverick County,15411,27.0,33507,TX,2017,48,323
Medina County,7031,14.7,56173,TX,2017,48,325
Menard County,430,20.6,34033,TX,2017,48,327
Midland County,17528,10.7,76307,TX,2017,48,329
Milam County,4744,19.3,44855,TX,2017,48,331
Mills County,754,15.8,42463,TX,2017,48,333
Mitchell County,1400,20.6,41512,TX,2017,48,335
Montague County,2952,15.3,47590,TX,2017,48,337
Montgomery County,50397,8.9,77149,TX,2017,48,339
Moore County,2551,11.7,51444,TX,2017,48,341
Morris County,2274,18.4,39627,TX,2017,48,343
Motley County,217,17.7,36782,TX,2017,48,345
Nacogdoches County,14453,23.9,42367,TX,2017,48,347
Navarro County,8105,16.9,41944,TX,2017,48,349
Newton County,2739,20.8,41736,TX,2017,48,351
Nolan County,2778,19.3,42662,TX,2017,48,353
Nueces County,57008,16.1,51910,TX,2017,48,355
Ochiltree County,1233,12.3,58962,TX,2017,48,357
Oldham County,238,12.8,55451,TX,2017,48,359
Orange County,11526,13.7,57257,TX,2017,48,361
Palo Pinto County,4726,16.8,45869,TX,2017,48,363
Panola County,3418,15.0,48971,TX,2017,48,365
Parker County,10515,8.0,74076,TX,2017,48,367
Parmer County,1296,13.3,48189,TX,2017,48,369
Pecos County,2792,20.6,44352,TX,2017,48,371
Polk County,8060,18.0,44596,TX,2017,48,373
Potter County,21038,18.5,43778,TX,2017,48,375
Presidio County,1672,23.4,29761,TX,2017,48,377
Rains County,1984,17.0,43403,TX,2017,48,379
Randall County,11635,8.8,63077,TX,2017,48,381
Reagan County,419,11.4,58168,TX,2017,48,383
Real County,608,18.2,36146,TX,2017,48,385
Red River County,2345,19.5,35643,TX,2017,48,387
Reeves County,3051,25.1,40694,TX,2017,48,389
Refugio County,1198,16.9,42898,TX,2017,48,391
Roberts County,65,7.0,67688,TX,2017,48,393
Robertson County,2952,17.4,44355,TX,2017,48,395
Rockwall County,5039,5.3,98442,TX,2017,48,397
Runnels County,1742,17.3,41830,TX,2017,48,399
Rusk County,7293,15.2,49872,TX,2017,48,401
Sabine County,2093,20.2,37770,TX,2017,48,403
San Augustine County,1735,21.6,39133,TX,2017,48,405
San Jacinto County,5094,18.2,44707,TX,2017,48,407
San Patricio County,12613,19.0,50752,TX,2017,48,409
San Saba County,913,17.1,43112,TX,2017,48,411
Schleicher County,485,16.2,45821,TX,2017,48,413
Scurry County,2649,17.2,51772,TX,2017,48,415
Shackelford County,469,14.2,61155,TX,2017,48,417
Shelby County,5247,20.8,39745,TX,2017,48,419
Sherman County,378,12.5,49349,TX,2017,48,421
Smith County,34767,15.6,54044,TX,2017,48,423
Somervell County,901,10.4,62803,TX,2017,48,425
Starr County,20344,32.0,28377,TX,2017,48,427
Stephens County,1682,19.5,41977,TX,2017,48,429
Sterling County,153,12.2,55690,TX,2017,48,431
Stonewall County,208,15.3,43702,TX,2017,48,433
Sutton County,535,14.3,57986,TX,2017,48,435
Swisher County,1367,19.9,41264,TX,2017,48,437
Tarrant County,234362,11.6,65021,TX,2017,48,439
Taylor County,20000,15.2,50338,TX,2017,48,441
Terrell County,156,19.3,39033,TX,2017,48,443
Terry County,2475,21.5,40899,TX,2017,48,445
Throckmorton County,235,15.4,38162,TX,2017,48,447
Titus County,5256,16.3,47097,TX,2017,48,449
Tom Green County,15211,13.5,49462,TX,2017,48,451
Travis County,139071,11.5,72785,TX,2017,48,453
Trinity County,3046,21.0,34741,TX,2017,48,455
Tyler County,3813,19.6,43394,TX,2017,48,457
Upshur County,6651,16.4,47517,TX,2017,48,459
Upton County,505,14.0,56448,TX,2017,48,461
Uvalde County,5423,20.5,39610,TX,2017,48,463
Val Verde County,10123,21.4,41441,TX,2017,48,465
Van Zandt County,7118,13.1,50308,TX,2017,48,467
Victoria County,14191,15.7,52161,TX,2017,48,469
Walker County,12775,23.1,42304,TX,2017,48,471
Waller County,7315,15.5,55224,TX,2017,48,473
Ward County,1711,15.1,53242,TX,2017,48,475
Washington County,4248,12.9,51276,TX,2017,48,477
Webb County,74061,27.3,41979,TX,2017,48,479
Wharton County,6627,16.0,46194,TX,2017,48,481
Wheeler County,769,14.5,45356,TX,2017,48,483
Wichita County,20057,16.8,44593,TX,2017,48,485
Wilbarger County,2031,16.4,40353,TX,2017,48,487
Willacy County,6371,35.0,30392,TX,2017,48,489
Williamson County,32931,6.1,82131,TX,2017,48,491
Wilson County,4414,9.1,70829,TX,2017,48,493
Winkler County,1095,14.7,51965,TX,2017,48,495
Wise County,7211,11.1,60675,TX,2017,48,497
Wood County,6470,15.2,49739,TX,2017,48,499
Yoakum County,1020,12.0,58363,TX,2017,48,501
Young County,2787,15.8,44909,TX,2017,48,503
Zapata County,4282,30.0,32172,TX,2017,48,505
Zavala County,3642,31.6,28867,TX,2017,48,507
Beaver County,583,9.2,51187,UT,2017,49,001
Box Elder County,4253,7.9,63624,UT,2017,49,003
Cache County,18068,15.0,55036,UT,2017,49,005
Carbon County,3016,15.3,47627,UT,2017,49,007
Daggett County,69,6.7,55521,UT,2017,49,009
Davis County,18584,5.4,80433,UT,2017,49,011
Duchesne County,2625,13.3,60569,UT,2017,49,013
Emery County,1324,13.2,52877,UT,2017,49,015
Garfield County,484,9.9,50945,UT,2017,49,017
Grand County,1036,10.8,48920,UT,2017,49,019
Iron County,7821,15.6,48168,UT,2017,49,021
Juab County,1136,10.2,60078,UT,2017,49,023
Kane County,796,10.9,49982,UT,2017,49,025
Millard County,1582,12.4,56215,UT,2017,49,027
Morgan County,488,4.1,96201,UT,2017,49,029
Piute County,231,16.7,41334,UT,2017,49,031
Rich County,220,9.2,58807,UT,2017,49,033
Salt Lake County,103384,9.2,71396,UT,2017,49,035
San Juan County,3895,25.9,43962,UT,2017,49,037
Sanpete County,3861,14.2,52251,UT,2017,49,039
Sevier County,2601,12.4,52668,UT,2017,49,041
Summit County,1988,4.9,100879,UT,2017,49,043
Tooele County,4541,6.8,72198,UT,2017,49,045
Uintah County,4434,12.7,57355,UT,2017,49,047
Utah County,62063,10.5,70461,UT,2017,49,049
Wasatch County,1648,5.2,83344,UT,2017,49,051
Washington County,18252,11.2,55518,UT,2017,49,053
Wayne County,372,13.7,43805,UT,2017,49,055
Weber County,26782,10.8,62937,UT,2017,49,057
Addison County,2846,8.3,59467,VT,2017,50,001
Bennington County,4201,12.3,52770,VT,2017,50,003
Caledonia County,4365,15.0,46299,VT,2017,50,005
Chittenden County,16489,10.8,65851,VT,2017,50,007
Essex County,911,14.6,40288,VT,2017,50,009
Franklin County,4308,8.9,60670,VT,2017,50,011
Grand Isle County,571,8.2,61971,VT,2017,50,013
Lamoille County,2902,11.8,56965,VT,2017,50,015
Orange County,2943,10.4,56138,VT,2017,50,017
Orleans County,3962,15.2,44070,VT,2017,50,019
Rutland County,6106,10.8,53492,VT,2017,50,021
Washington County,5252,9.4,62203,VT,2017,50,023
Windham County,4827,11.6,47827,VT,2017,50,025
Windsor County,5385,9.9,58403,VT,2017,50,027
Accomack County,5715,17.8,44038,VA,2017,51,001
Albemarle County,8015,7.9,77591,VA,2017,51,003
Alleghany County,2160,14.5,49655,VA,2017,51,005
Amelia County,1466,11.4,54979,VA,2017,51,007
Amherst County,3855,12.7,48980,VA,2017,51,009
Appomattox County,1855,11.9,50148,VA,2017,51,011
Arlington County,13284,5.7,114705,VA,2017,51,013
Augusta County,6411,8.9,58368,VA,2017,51,015
Bath County,428,10.1,48753,VA,2017,51,017
Bedford County,6949,9.0,65172,VA,2017,51,019
Bland County,772,13.7,45564,VA,2017,51,021
Botetourt County,2102,6.4,70388,VA,2017,51,023
Brunswick County,3093,21.5,42569,VA,2017,51,025
Buchanan County,5734,27.9,32993,VA,2017,51,027
Buckingham County,2600,17.5,41763,VA,2017,51,029
Campbell County,6157,11.3,50849,VA,2017,51,031
Caroline County,2859,9.6,62207,VA,2017,51,033
Carroll County,4947,16.8,42262,VA,2017,51,035
Charles City County,835,12.0,54504,VA,2017,51,036
Charlotte County,2073,17.4,40864,VA,2017,51,037
Chesterfield County,22626,6.7,80573,VA,2017,51,041
Clarke County,953,6.7,76359,VA,2017,51,043
Craig County,590,11.7,50210,VA,2017,51,045
Culpeper County,4900,9.9,69318,VA,2017,51,047
Cumberland County,1498,15.3,44699,VA,2017,51,049
Dickenson County,3569,25.0,33383,VA,2017,51,051
Dinwiddie County,2781,10.1,57284,VA,2017,51,053
Essex County,1482,13.6,50112,VA,2017,51,057
Fairfax County,75911,6.7,117989,VA,2017,51,059
Fauquier County,3947,5.7,96835,VA,2017,51,061
Floyd County,1939,12.4,48341,VA,2017,51,063
Fluvanna County,1688,6.7,71863,VA,2017,51,065
Franklin County,7338,13.3,51031,VA,2017,51,067
Frederick County,5723,6.7,72139,VA,2017,51,069
Giles County,1900,11.4,52808,VA,2017,51,071
Gloucester County,3598,9.8,63902,VA,2017,51,073
Goochland County,1340,6.1,100686,VA,2017,51,075
Grayson County,2779,19.1,37247,VA,2017,51,077
Greene County,1603,8.3,65394,VA,2017,51,079
Greensville County,1970,23.9,47097,VA,2017,51,081
Halifax County,6036,17.9,42552,VA,2017,51,083
Hanover County,5655,5.4,89723,VA,2017,51,085
Henrico County,30836,9.5,67434,VA,2017,51,087
Henry County,8183,16.2,41206,VA,2017,51,089
Highland County,275,12.5,43939,VA,2017,51,091
Isle of Wight County,3087,8.5,70842,VA,2017,51,093
James City County,5049,6.8,88149,VA,2017,51,095
King and Queen County,862,12.3,51055,VA,2017,51,097
King George County,1753,6.8,86878,VA,2017,51,099
King William County,1135,6.8,69806,VA,2017,51,101
Lancaster County,1365,12.9,50793,VA,2017,51,103
Lee County,6270,28.2,32152,VA,2017,51,105
Loudoun County,11895,3.0,136191,VA,2017,51,107
Louisa County,3851,10.8,60641,VA,2017,51,109
Lunenburg County,2299,20.5,36591,VA,2017,51,111
Madison County,1488,11.3,58680,VA,2017,51,113
Mathews County,842,9.7,59296,VA,2017,51,115
Mecklenburg County,5222,17.5,42275,VA,2017,51,117
Middlesex County,1406,13.6,51534,VA,2017,51,119
Montgomery County,20468,23.0,54297,VA,2017,51,121
Nelson County,1959,13.2,53965,VA,2017,51,125
New Kent County,1165,5.5,89682,VA,2017,51,127
Northampton County,2157,18.6,41160,VA,2017,51,131
Northumberland County,1761,14.4,53381,VA,2017,51,133
Nottoway County,2914,22.1,40911,VA,2017,51,135
Orange County,3231,9.1,62707,VA,2017,51,137
Page County,3618,15.4,45691,VA,2017,51,139
Patrick County,2518,14.5,40421,VA,2017,51,141
Pittsylvania County,7601,12.6,47411,VA,2017,51,143
Powhatan County,1488,5.4,87756,VA,2017,51,145
Prince Edward County,4392,23.4,43761,VA,2017,51,147
Prince George County,3590,10.7,68884,VA,2017,51,149
Prince William County,28074,6.1,100431,VA,2017,51,153
Pulaski County,4882,14.8,48743,VA,2017,51,155
Rappahannock County,651,8.9,68166,VA,2017,51,157
Richmond County,1343,18.4,48355,VA,2017,51,159
Roanoke County,6681,7.3,65171,VA,2017,51,161
Rockbridge County,2787,12.6,53606,VA,2017,51,163
Rockingham County,6611,8.4,59492,VA,2017,51,165
Russell County,5396,20.2,39219,VA,2017,51,167
Scott County,3689,17.6,39640,VA,2017,51,169
Shenandoah County,4047,9.5,56733,VA,2017,51,171
Smyth County,5305,17.7,42008,VA,2017,51,173
Southampton County,2375,14.7,49512,VA,2017,51,175
Spotsylvania County,9160,6.9,85743,VA,2017,51,177
Stafford County,6522,4.6,111184,VA,2017,51,179
Surry County,833,12.8,49064,VA,2017,51,181
Sussex County,1967,22.4,41594,VA,2017,51,183
Tazewell County,7163,18.1,38855,VA,2017,51,185
Warren County,3583,9.3,63785,VA,2017,51,187
Washington County,7308,13.9,49866,VA,2017,51,191
Westmoreland County,2742,15.5,50046,VA,2017,51,193
Wise County,8285,23.3,37460,VA,2017,51,195
Wythe County,3959,13.8,46795,VA,2017,51,197
York County,3321,5.0,85292,VA,2017,51,199
Alexandria city,15922,10.1,99959,VA,2017,51,510
Bristol city,3206,19.3,38232,VA,2017,51,520
Buena Vista city,826,14.0,42924,VA,2017,51,530
Charlottesville city,9333,20.3,54034,VA,2017,51,540
Chesapeake city,21928,9.3,75529,VA,2017,51,550
Colonial Heights city,1718,9.8,53769,VA,2017,51,570
Covington city,861,15.9,38000,VA,2017,51,580
Danville city,9679,24.4,33626,VA,2017,51,590
Emporia city,1180,23.4,35770,VA,2017,51,595
Fairfax city,1827,7.7,99662,VA,2017,51,600
Falls Church city,498,3.4,123923,VA,2017,51,610
Franklin city,1674,20.8,37117,VA,2017,51,620
Fredericksburg city,3627,14.1,56580,VA,2017,51,630
Galax city,1363,21.5,33391,VA,2017,51,640
Hampton city,20069,15.5,52894,VA,2017,51,650
Harrisonburg city,10837,23.3,44688,VA,2017,51,660
Hopewell city,4434,19.9,40209,VA,2017,51,670
Lexington city,1069,24.5,47749,VA,2017,51,678
Lynchburg city,13132,18.8,44122,VA,2017,51,680
Manassas city,3595,8.7,75621,VA,2017,51,683
Manassas Park city,1169,7.1,80482,VA,2017,51,685
Martinsville city,2879,22.5,34463,VA,2017,51,690
Newport News city,29521,17.2,49635,VA,2017,51,700
Norfolk city,44181,20.9,48218,VA,2017,51,710
Norton city,863,22.3,33442,VA,2017,51,720
Petersburg city,6804,21.8,36038,VA,2017,51,730
Poquoson city,600,5.0,99089,VA,2017,51,735
Portsmouth city,16935,18.5,48532,VA,2017,51,740
Radford city,4213,28.6,40941,VA,2017,51,750
Richmond city,51609,24.0,46073,VA,2017,51,760
Roanoke city,18940,19.3,43135,VA,2017,51,770
Salem city,2567,10.8,54989,VA,2017,51,775
Staunton city,3072,13.1,51551,VA,2017,51,790
Suffolk city,10067,11.3,68961,VA,2017,51,800
Virginia Beach city,36669,8.3,72126,VA,2017,51,810
Waynesboro city,3282,14.9,44008,VA,2017,51,820
Williamsburg city,2396,22.5,53737,VA,2017,51,830
Winchester city,3395,12.6,49588,VA,2017,51,840
Adams County,3040,15.8,48056,WA,2017,53,001
Asotin County,2867,12.9,50777,WA,2017,53,003
Benton County,23587,12.0,64717,WA,2017,53,005
Chelan County,10059,13.3,57284,WA,2017,53,007
Clallam County,12090,16.4,49070,WA,2017,53,009
Clark County,48088,10.2,74243,WA,2017,53,011
Columbia County,537,13.5,50322,WA,2017,53,013
Cowlitz County,17302,16.4,50617,WA,2017,53,015
Douglas County,5578,13.4,54580,WA,2017,53,017
Ferry County,1297,17.3,43665,WA,2017,53,019
Franklin County,11904,13.4,61285,WA,2017,53,021
Garfield County,305,14.0,52682,WA,2017,53,023
Grant County,13838,14.7,55807,WA,2017,53,025
Grays Harbor County,12780,18.3,47619,WA,2017,53,027
Island County,7467,9.2,63529,WA,2017,53,029
Jefferson County,3886,12.7,53364,WA,2017,53,031
King County,200415,9.3,89519,WA,2017,53,033
Kitsap County,21357,8.3,72795,WA,2017,53,035
Kittitas County,6185,14.2,56393,WA,2017,53,037
Klickitat County,3139,14.5,55282,WA,2017,53,039
Lewis County,11610,15.0,50086,WA,2017,53,041
Lincoln County,1322,12.6,53504,WA,2017,53,043
Mason County,8825,14.5,55030,WA,2017,53,045
Okanogan County,8415,20.4,44819,WA,2017,53,047
Pacific County,3612,16.9,45526,WA,2017,53,049
Pend Oreille County,2153,16.3,48574,WA,2017,53,051
Pierce County,87596,10.2,69027,WA,2017,53,053
San Juan County,1697,10.3,59538,WA,2017,53,055
Skagit County,14061,11.3,65505,WA,2017,53,057
Skamania County,1410,12.0,59639,WA,2017,53,059
Snohomish County,58157,7.3,82405,WA,2017,53,061
Spokane County,69334,14.1,53438,WA,2017,53,063
Stevens County,6589,14.8,52136,WA,2017,53,065
Thurston County,29034,10.5,71370,WA,2017,53,067
Wahkiakum County,518,12.3,53694,WA,2017,53,069
Walla Walla County,7607,13.6,54243,WA,2017,53,071
Whatcom County,28131,13.0,61026,WA,2017,53,073
Whitman County,9161,21.4,44913,WA,2017,53,075
Yakima County,44726,18.1,47573,WA,2017,53,077
Barbour County,3278,21.2,37255,WV,2017,54,001
Berkeley County,13394,11.8,59071,WV,2017,54,003
Boone County,4741,21.4,38584,WV,2017,54,005
Braxton County,3114,22.5,37762,WV,2017,54,007
Brooke County,2864,13.2,50775,WV,2017,54,009
Cabell County,23726,26.1,38191,WV,2017,54,011
Calhoun County,1794,24.8,33527,WV,2017,54,013
Clay County,2360,27.3,34321,WV,2017,54,015
Doddridge County,1525,20.1,44370,WV,2017,54,017
Fayette County,9268,22.3,38063,WV,2017,54,019
Gilmer County,1632,26.6,35429,WV,2017,54,021
Grant County,1664,14.5,41040,WV,2017,54,023
Greenbrier County,6381,18.5,37902,WV,2017,54,025
Hampshire County,3891,16.9,47606,WV,2017,54,027
Hancock County,4337,14.9,44623,WV,2017,54,029
Hardy County,1951,14.4,44263,WV,2017,54,031
Harrison County,11220,16.8,51711,WV,2017,54,033
Jackson County,4867,17.0,45199,WV,2017,54,035
Jefferson County,5751,10.4,70203,WV,2017,54,037
Kanawha County,32592,18.1,43598,WV,2017,54,039
Lewis County,2922,18.4,41908,WV,2017,54,041
Lincoln County,5304,25.7,36055,WV,2017,54,043
Logan County,9401,29.2,34925,WV,2017,54,045
McDowell County,5793,31.7,26491,WV,2017,54,047
Marion County,8882,16.2,46514,WV,2017,54,049
Marshall County,5823,19.1,41471,WV,2017,54,051
Mason County,5258,20.2,40314,WV,2017,54,053
Mercer County,12298,21.0,36160,WV,2017,54,055
Mineral County,3590,13.6,45144,WV,2017,54,057
Mingo County,7423,31.0,30880,WV,2017,54,059
Monongalia County,16945,17.3,50621,WV,2017,54,061
Monroe County,2193,16.5,44230,WV,2017,54,063
Morgan County,2277,13.0,44448,WV,2017,54,065
Nicholas County,4978,20.1,37358,WV,2017,54,067
Ohio County,5072,12.7,47818,WV,2017,54,069
Pendleton County,1054,15.3,41281,WV,2017,54,071
Pleasants County,889,13.1,47118,WV,2017,54,073
Pocahontas County,1526,18.9,35367,WV,2017,54,075
Preston County,5496,17.5,45215,WV,2017,54,077
Putnam County,5854,10.4,59815,WV,2017,54,079
Raleigh County,14153,19.9,41286,WV,2017,54,081
Randolph County,5172,19.6,37208,WV,2017,54,083
Ritchie County,1772,18.5,40636,WV,2017,54,085
Roane County,2938,21.2,37067,WV,2017,54,087
Summers County,3429,28.8,32375,WV,2017,54,089
Taylor County,2620,16.0,45400,WV,2017,54,091
Tucker County,1088,16.2,39539,WV,2017,54,093
Tyler County,1389,16.0,43951,WV,2017,54,095
Upshur County,5252,22.7,37896,WV,2017,54,097
Wayne County,8125,20.4,39355,WV,2017,54,099
Webster County,2321,28.1,31446,WV,2017,54,101
Wetzel County,3137,20.6,41882,WV,2017,54,103
Wirt County,1105,19.2,42330,WV,2017,54,105
Wood County,15268,18.2,44742,WV,2017,54,107
Wyoming County,5402,25.7,34603,WV,2017,54,109
Adams County,2785,14.8,44767,WI,2017,55,001
Ashland County,2238,15.1,43784,WI,2017,55,003
Barron County,5822,13.1,50940,WI,2017,55,005
Bayfield County,1826,12.3,51120,WI,2017,55,007
Brown County,24743,9.7,61240,WI,2017,55,009
Buffalo County,1228,9.4,55297,WI,2017,55,011
Burnett County,1928,12.7,47727,WI,2017,55,013
Calumet County,2706,5.4,72309,WI,2017,55,015
Chippewa County,6158,10.1,56678,WI,2017,55,017
Clark County,4013,11.8,49718,WI,2017,55,019
Columbia County,4241,7.6,65931,WI,2017,55,021
Crawford County,1908,12.4,47341,WI,2017,55,023
Dane County,59174,11.3,72385,WI,2017,55,025
Dodge County,7001,8.6,57862,WI,2017,55,027
Door County,2092,7.7,59956,WI,2017,55,029
Douglas County,4859,11.6,53091,WI,2017,55,031
Dunn County,4789,11.6,58902,WI,2017,55,033
Eau Claire County,14304,14.5,55418,WI,2017,55,035
Florence County,520,12.1,50284,WI,2017,55,037
Fond du Lac County,8544,8.6,61591,WI,2017,55,039
Forest County,1321,15.1,46137,WI,2017,55,041
Grant County,6385,13.6,51157,WI,2017,55,043
Green County,2932,8.0,62456,WI,2017,55,045
Green Lake County,1858,10.0,52917,WI,2017,55,047
Iowa County,2052,8.7,63476,WI,2017,55,049
Iron County,841,15.1,41251,WI,2017,55,051
Jackson County,2552,13.3,51131,WI,2017,55,053
Jefferson County,7012,8.5,58759,WI,2017,55,055
Juneau County,3700,14.8,50931,WI,2017,55,057
Kenosha County,18729,11.4,61312,WI,2017,55,059
Kewaunee County,1614,8.0,62107,WI,2017,55,061
La Crosse County,13535,12.0,57145,WI,2017,55,063
Lafayette County,1801,10.9,55586,WI,2017,55,065
Langlade County,2624,14.0,46910,WI,2017,55,067
Lincoln County,2791,10.3,55564,WI,2017,55,069
Manitowoc County,7178,9.2,55741,WI,2017,55,071
Marathon County,13353,10.0,59302,WI,2017,55,073
Marinette County,5255,13.3,47449,WI,2017,55,075
Marquette County,1941,12.8,46901,WI,2017,55,077
Menominee County,1256,27.6,36936,WI,2017,55,078
Milwaukee County,177959,19.1,47795,WI,2017,55,079
Monroe County,5093,11.4,55690,WI,2017,55,081
Oconto County,3339,9.0,57860,WI,2017,55,083
Oneida County,3262,9.4,56170,WI,2017,55,085
Outagamie County,13045,7.1,65945,WI,2017,55,087
Ozaukee County,4244,4.9,85098,WI,2017,55,089
Pepin County,761,10.7,51544,WI,2017,55,091
Pierce County,3093,7.8,69271,WI,2017,55,093
Polk County,3970,9.3,55180,WI,2017,55,095
Portage County,7973,11.9,53883,WI,2017,55,097
Price County,1493,11.3,47302,WI,2017,55,099
Racine County,20857,10.9,61118,WI,2017,55,101
Richland County,2242,13.1,49092,WI,2017,55,103
Rock County,19338,12.1,55905,WI,2017,55,105
Rusk County,2053,14.7,44780,WI,2017,55,107
St. Croix County,3944,4.5,82253,WI,2017,55,109
Sauk County,6266,9.9,58372,WI,2017,55,111
Sawyer County,2731,17.0,47183,WI,2017,55,113
Shawano County,4664,11.6,55546,WI,2017,55,115
Sheboygan County,8789,7.8,59231,WI,2017,55,117
Taylor County,2083,10.4,51038,WI,2017,55,119
Trempealeau County,2532,8.8,56051,WI,2017,55,121
Vernon County,5157,17.0,44444,WI,2017,55,123
Vilas County,2979,13.9,44740,WI,2017,55,125
Walworth County,10618,10.6,60675,WI,2017,55,127
Washburn County,1993,12.8,48139,WI,2017,55,129
Washington County,7124,5.3,76551,WI,2017,55,131
Waukesha County,19090,4.8,82627,WI,2017,55,133
Waupaca County,5269,10.6,58474,WI,2017,55,135
Waushara County,2819,12.2,47653,WI,2017,55,137
Winnebago County,18076,11.1,57529,WI,2017,55,139
Wood County,7704,10.7,53346,WI,2017,55,141
Albany County,7075,19.5,44745,WY,2017,56,001
Big Horn County,1433,12.2,50380,WY,2017,56,003
Campbell County,4271,9.4,78240,WY,2017,56,005
Carbon County,1723,11.9,60634,WY,2017,56,007
Converse County,1260,9.2,65469,WY,2017,56,009
Crook County,565,7.7,61664,WY,2017,56,011
Fremont County,6291,16.2,50134,WY,2017,56,013
Goshen County,1572,12.9,51023,WY,2017,56,015
Hot Springs County,556,12.1,47775,WY,2017,56,017
Johnson County,792,9.5,55412,WY,2017,56,019
Laramie County,9294,9.7,61658,WY,2017,56,021
Lincoln County,1464,7.6,65137,WY,2017,56,023
Natrona County,8631,11.1,61049,WY,2017,56,025
Niobrara County,290,13.4,45768,WY,2017,56,027
Park County,2694,9.4,57619,WY,2017,56,029
Platte County,881,10.4,50775,WY,2017,56,031
Sheridan County,2673,9.1,54482,WY,2017,56,033
Sublette County,643,6.6,74811,WY,2017,56,035
Sweetwater County,4253,10.0,75590,WY,2017,56,037
Teton County,1348,5.8,90145,WY,2017,56,039
Uinta County,2067,10.2,67404,WY,2017,56,041
Washakie County,845,10.7,57989,WY,2017,56,043
Weston County,699,10.6,56214,WY,2017,56,045
